open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2024-09-16 00:00:00+00:00,63.24,63.75,62.1,62.62,291156.153,2024-09-16 23:59:59.999000+00:00,18298887.06432,161678
2024-09-17 00:00:00+00:00,62.63,64.03,61.93,63.77,298536.819,2024-09-17 23:59:59.999000+00:00,18836798.36776,148747
2024-09-18 00:00:00+00:00,63.76,64.86,62.39,64.84,302989.047,2024-09-18 23:59:59.999000+00:00,19303022.25037,161315
2024-09-19 00:00:00+00:00,64.84,66.06,64.69,65.4,345158.431,2024-09-19 23:59:59.999000+00:00,22553359.81068,161108
2024-09-20 00:00:00+00:00,65.39,66.45,64.33,65.33,358959.114,2024-09-20 23:59:59.999000+00:00,23510505.20551,215884
2024-09-21 00:00:00+00:00,65.33,67.15,64.82,66.84,222813.661,2024-09-21 23:59:59.999000+00:00,14733299.64507,141509
2024-09-22 00:00:00+00:00,66.85,68.82,66.46,68.68,306313.854,2024-09-22 23:59:59.999000+00:00,20637225.51611,202414
2024-09-23 00:00:00+00:00,68.69,69.35,66.63,66.96,311939.213,2024-09-23 23:59:59.999000+00:00,21130863.19101,164597
2024-09-24 00:00:00+00:00,66.95,67.17,65.66,66.7,311050.764,2024-09-24 23:59:59.999000+00:00,20688571.77219,160541
2024-09-25 00:00:00+00:00,66.71,67.85,65.91,66.55,251370.126,2024-09-25 23:59:59.999000+00:00,16806206.05028,152744
2024-09-26 00:00:00+00:00,66.55,68.58,65.63,68.54,293448.78,2024-09-26 23:59:59.999000+00:00,19826672.22612,167480
2024-09-27 00:00:00+00:00,68.54,71.2,68.28,71.13,377138.733,2024-09-27 23:59:59.999000+00:00,26299214.60101,221032
2024-09-28 00:00:00+00:00,71.13,71.52,69.01,69.95,324204.131,2024-09-28 23:59:59.999000+00:00,22748665.3731,171938
2024-09-29 00:00:00+00:00,69.95,70.32,68.49,69.27,217931.548,2024-09-29 23:59:59.999000+00:00,15129018.14594,155161
2024-09-30 00:00:00+00:00,69.27,69.38,66.28,66.82,350738.257,2024-09-30 23:59:59.999000+00:00,23669118.44155,212803
2024-10-01 00:00:00+00:00,66.83,68.59,62.0,63.41,476778.203,2024-10-01 23:59:59.999000+00:00,31139933.51307,268352
2024-10-02 00:00:00+00:00,63.4,64.77,62.23,62.95,333252.431,2024-10-02 23:59:59.999000+00:00,21146709.37912,218589
2024-10-03 00:00:00+00:00,62.95,63.97,61.92,63.44,338510.319,2024-10-03 23:59:59.999000+00:00,21374688.35301,203389
2024-10-04 00:00:00+00:00,63.45,65.2,63.29,64.95,232700.151,2024-10-04 23:59:59.999000+00:00,14984126.0422,151732
2024-10-05 00:00:00+00:00,64.95,66.36,64.67,66.29,209580.313,2024-10-05 23:59:59.999000+00:00,13758972.36857,153801
2024-10-06 00:00:00+00:00,66.3,67.65,66.11,67.02,205595.558,2024-10-06 23:59:59.999000+00:00,13797201.06102,161279
2024-10-07 00:00:00+00:00,67.03,67.98,64.48,64.77,343005.628,2024-10-07 23:59:59.999000+00:00,22741064.02065,284002
2024-10-08 00:00:00+00:00,64.77,66.16,64.52,65.69,237887.624,2024-10-08 23:59:59.999000+00:00,15569734.01114,152490
2024-10-09 00:00:00+00:00,65.69,65.97,64.11,64.59,300940.046,2024-10-09 23:59:59.999000+00:00,19616047.30471,148205
2024-10-10 00:00:00+00:00,64.59,65.09,63.22,64.32,218900.38,2024-10-10 23:59:59.999000+00:00,14093161.95964,129350
2024-10-11 00:00:00+00:00,64.32,65.92,64.3,65.58,213209.345,2024-10-11 23:59:59.999000+00:00,13915367.81768,111224
2024-10-12 00:00:00+00:00,65.59,66.65,65.07,66.19,156600.646,2024-10-12 23:59:59.999000+00:00,10354446.30537,107221
2024-10-13 00:00:00+00:00,66.19,66.3,64.43,64.8,169832.939,2024-10-13 23:59:59.999000+00:00,11074170.69253,114846
2024-10-14 00:00:00+00:00,64.8,67.37,64.12,66.83,392472.567,2024-10-14 23:59:59.999000+00:00,25974371.64683,175438
2024-10-15 00:00:00+00:00,66.84,72.0,65.27,70.87,1052315.145,2024-10-15 23:59:59.999000+00:00,72322277.26302,362785
2024-10-16 00:00:00+00:00,70.87,73.07,69.32,70.08,659266.466,2024-10-16 23:59:59.999000+00:00,46980891.2281,223400
2024-10-17 00:00:00+00:00,70.08,74.0,69.87,72.8,572727.857,2024-10-17 23:59:59.999000+00:00,41177262.73293,161449
2024-10-18 00:00:00+00:00,72.79,74.87,71.89,73.11,465869.732,2024-10-18 23:59:59.999000+00:00,33986242.37359,158211
2024-10-19 00:00:00+00:00,73.11,76.19,73.03,74.9,310186.925,2024-10-19 23:59:59.999000+00:00,23213874.23967,121852
2024-10-20 00:00:00+00:00,74.9,75.88,73.6,74.3,294976.535,2024-10-20 23:59:59.999000+00:00,22018612.7291,112550
2024-10-21 00:00:00+00:00,74.31,74.62,70.32,70.77,406227.564,2024-10-21 23:59:59.999000+00:00,29382581.64129,141882
2024-10-22 00:00:00+00:00,70.77,71.62,69.39,70.04,700483.125,2024-10-22 23:59:59.999000+00:00,49418449.95885,171531
2024-10-23 00:00:00+00:00,70.03,70.43,67.86,70.04,300494.357,2024-10-23 23:59:59.999000+00:00,20766401.21216,95888
2024-10-24 00:00:00+00:00,70.05,71.33,69.29,71.18,265397.628,2024-10-24 23:59:59.999000+00:00,18684376.71394,90113
2024-10-25 00:00:00+00:00,71.18,72.28,66.79,68.84,410496.964,2024-10-25 23:59:59.999000+00:00,29003045.37298,146479
2024-10-26 00:00:00+00:00,68.83,69.72,68.07,68.47,248465.197,2024-10-26 23:59:59.999000+00:00,17111527.7113,105962
2024-10-27 00:00:00+00:00,68.47,71.22,68.0,71.06,188682.053,2024-10-27 23:59:59.999000+00:00,13186120.91861,88727
2024-10-28 00:00:00+00:00,71.1,71.57,69.6,70.8,334714.929,2024-10-28 23:59:59.999000+00:00,23657064.94403,146435
2024-10-29 00:00:00+00:00,70.81,74.38,70.71,73.98,431834.786,2024-10-29 23:59:59.999000+00:00,31408100.79437,140620
2024-10-30 00:00:00+00:00,73.99,74.27,71.49,71.76,290639.026,2024-10-30 23:59:59.999000+00:00,21040895.29855,122267
2024-10-31 00:00:00+00:00,71.76,72.11,68.42,69.33,367951.223,2024-10-31 23:59:59.999000+00:00,25940224.92436,149264
2024-11-01 00:00:00+00:00,69.33,71.09,67.7,70.27,398447.975,2024-11-01 23:59:59.999000+00:00,27743215.33544,139032
2024-11-02 00:00:00+00:00,70.27,71.25,68.86,69.2,228292.224,2024-11-02 23:59:59.999000+00:00,15981538.98908,86542
2024-11-03 00:00:00+00:00,69.2,69.29,65.28,66.86,328302.269,2024-11-03 23:59:59.999000+00:00,21999390.8577,119015
2024-11-04 00:00:00+00:00,66.85,67.74,64.45,65.56,368027.479,2024-11-04 23:59:59.999000+00:00,24391632.68173,113446
2024-11-05 00:00:00+00:00,65.56,67.28,64.85,65.39,387237.066,2024-11-05 23:59:59.999000+00:00,25657914.60405,141194
2024-11-06 00:00:00+00:00,65.4,71.64,65.35,71.01,841276.532,2024-11-06 23:59:59.999000+00:00,58431300.6954,225026
2024-11-07 00:00:00+00:00,71.0,72.39,69.88,71.45,458912.255,2024-11-07 23:59:59.999000+00:00,32700471.8051,162274
2024-11-08 00:00:00+00:00,71.46,73.05,70.64,72.78,419454.252,2024-11-08 23:59:59.999000+00:00,30149904.38331,194576
2024-11-09 00:00:00+00:00,72.79,74.19,71.58,73.98,389149.592,2024-11-09 23:59:59.999000+00:00,28383512.82965,178021
2024-11-10 00:00:00+00:00,73.98,78.2,73.45,76.58,1116857.615,2024-11-10 23:59:59.999000+00:00,85489841.2398,427224
2024-11-11 00:00:00+00:00,76.58,80.37,74.57,80.03,1490444.189,2024-11-11 23:59:59.999000+00:00,115845492.53239,468013
2024-11-12 00:00:00+00:00,80.04,82.78,68.0,76.69,1818019.562,2024-11-12 23:59:59.999000+00:00,141311602.99699,716378
2024-11-13 00:00:00+00:00,76.69,77.93,71.86,75.39,1304193.717,2024-11-13 23:59:59.999000+00:00,97744980.04347,501819
2024-11-14 00:00:00+00:00,75.4,85.0,74.17,82.38,2471579.137,2024-11-14 23:59:59.999000+00:00,200658479.17125,767725
2024-11-15 00:00:00+00:00,82.37,87.37,78.84,83.7,1604234.042,2024-11-15 23:59:59.999000+00:00,133869462.12539,395658
2024-11-16 00:00:00+00:00,83.71,98.49,82.84,95.42,2821944.885,2024-11-16 23:59:59.999000+00:00,256895597.72608,694997
2024-11-17 00:00:00+00:00,95.44,97.43,84.68,87.2,1747857.17,2024-11-17 23:59:59.999000+00:00,157097764.45914,444203
2024-11-18 00:00:00+00:00,87.2,95.0,86.38,89.22,1671176.849,2024-11-18 23:59:59.999000+00:00,151270545.29259,423748
2024-11-19 00:00:00+00:00,89.21,90.18,85.07,86.68,1002251.171,2024-11-19 23:59:59.999000+00:00,87991039.96433,262857
2024-11-20 00:00:00+00:00,86.67,87.83,82.33,83.38,887763.33,2024-11-20 23:59:59.999000+00:00,75555195.40865,237754
2024-11-21 00:00:00+00:00,83.41,93.0,81.54,89.51,1455684.862,2024-11-21 23:59:59.999000+00:00,129058532.98481,350429
2024-11-22 00:00:00+00:00,89.51,92.78,87.63,92.2,1231751.446,2024-11-22 23:59:59.999000+00:00,111162010.94122,350835
2024-11-23 00:00:00+00:00,92.2,106.36,92.08,99.5,3151459.163,2024-11-23 23:59:59.999000+00:00,317252708.97061,802815
2024-11-24 00:00:00+00:00,99.5,103.18,91.53,96.92,1496549.842,2024-11-24 23:59:59.999000+00:00,145212332.10057,427021
2024-11-25 00:00:00+00:00,96.92,99.23,90.92,92.26,1039103.845,2024-11-25 23:59:59.999000+00:00,99472038.3003,311732
2024-11-26 00:00:00+00:00,92.23,95.31,87.95,92.82,851742.704,2024-11-26 23:59:59.999000+00:00,77820915.02322,267815
2024-11-27 00:00:00+00:00,92.82,99.0,91.47,97.23,825746.05,2024-11-27 23:59:59.999000+00:00,79051308.38593,237113
2024-11-28 00:00:00+00:00,97.25,98.31,93.66,95.54,529480.313,2024-11-28 23:59:59.999000+00:00,50697696.59173,213839
2024-11-29 00:00:00+00:00,95.54,104.8,94.72,104.77,817737.485,2024-11-29 23:59:59.999000+00:00,81460008.43915,282045
2024-11-30 00:00:00+00:00,104.76,104.92,100.33,102.74,829390.09,2024-11-30 23:59:59.999000+00:00,84812219.07163,273788
2024-12-01 00:00:00+00:00,102.75,122.25,99.35,119.55,1983464.76,2024-12-01 23:59:59.999000+00:00,217809899.61107,563958
2024-12-02 00:00:00+00:00,119.57,139.74,114.63,132.93,4487620.242,2024-12-02 23:59:59.999000+00:00,563110364.88125,1332219
2024-12-03 00:00:00+00:00,132.93,135.16,121.42,130.89,2454253.328,2024-12-03 23:59:59.999000+00:00,318115882.35362,636369
2024-12-04 00:00:00+00:00,130.9,135.7,121.9,133.69,1760741.798,2024-12-04 23:59:59.999000+00:00,227827906.20731,550863
2024-12-05 00:00:00+00:00,133.69,147.06,124.94,135.78,2689717.085,2024-12-05 23:59:59.999000+00:00,366673776.70745,833904
2024-12-06 00:00:00+00:00,135.79,139.28,130.08,135.93,1164106.044,2024-12-06 23:59:59.999000+00:00,156993760.98056,364222
2024-12-07 00:00:00+00:00,135.94,138.67,131.76,133.79,799724.325,2024-12-07 23:59:59.999000+00:00,108495440.69736,254939
2024-12-08 00:00:00+00:00,133.79,135.9,130.08,134.91,633885.207,2024-12-08 23:59:59.999000+00:00,84377830.60894,207274
2024-12-09 00:00:00+00:00,134.91,135.07,100.56,110.44,2110765.154,2024-12-09 23:59:59.999000+00:00,246658432.687,625726
2024-12-10 00:00:00+00:00,110.43,114.84,101.23,109.8,2582881.681,2024-12-10 23:59:59.999000+00:00,281842927.16314,539964
2024-12-11 00:00:00+00:00,109.79,118.68,106.01,117.3,1267462.877,2024-12-11 23:59:59.999000+00:00,143592735.31412,292094
2024-12-12 00:00:00+00:00,117.3,125.01,116.46,119.24,1493639.186,2024-12-12 23:59:59.999000+00:00,180736941.74976,344538
2024-12-13 00:00:00+00:00,119.23,125.3,117.04,124.52,1060225.123,2024-12-13 23:59:59.999000+00:00,127818712.45639,271433
2024-12-14 00:00:00+00:00,124.52,125.34,115.42,118.21,716518.273,2024-12-14 23:59:59.999000+00:00,86276297.49696,194714
2024-12-15 00:00:00+00:00,118.23,122.18,114.26,121.11,657673.179,2024-12-15 23:59:59.999000+00:00,77805504.61429,177440
2024-12-16 00:00:00+00:00,121.13,124.03,115.38,117.99,1018209.997,2024-12-16 23:59:59.999000+00:00,122253585.64465,242418
2024-12-17 00:00:00+00:00,118.0,131.48,114.37,125.63,1814655.994,2024-12-17 23:59:59.999000+00:00,223243280.53294,429511
2024-12-18 00:00:00+00:00,125.6,129.11,107.1,108.35,2148185.765,2024-12-18 23:59:59.999000+00:00,252391930.21178,495609
2024-12-19 00:00:00+00:00,108.32,111.76,94.69,99.36,2305051.958,2024-12-19 23:59:59.999000+00:00,239379553.95238,467961
2024-12-20 00:00:00+00:00,99.36,103.3,86.69,101.38,1911581.465,2024-12-20 23:59:59.999000+00:00,182182487.54896,401681
2024-12-21 00:00:00+00:00,101.37,106.04,97.74,101.56,1025955.733,2024-12-21 23:59:59.999000+00:00,104487844.8525,231719
2024-12-22 00:00:00+00:00,101.57,103.93,96.62,99.78,802186.042,2024-12-22 23:59:59.999000+00:00,80455293.42838,177374
2024-12-23 00:00:00+00:00,99.8,107.67,97.91,106.77,954998.504,2024-12-23 23:59:59.999000+00:00,98072230.1199,214474
2024-12-24 00:00:00+00:00,106.76,110.83,103.96,108.35,682252.924,2024-12-24 23:59:59.999000+00:00,73427461.77897,171246
2024-12-25 00:00:00+00:00,108.34,110.67,106.92,109.82,455229.844,2024-12-25 23:59:59.999000+00:00,49447534.6863,120464
2024-12-26 00:00:00+00:00,109.82,110.35,101.08,102.23,579103.403,2024-12-26 23:59:59.999000+00:00,60508855.23889,160146
2024-12-27 00:00:00+00:00,102.24,106.51,99.68,100.58,505959.606,2024-12-27 23:59:59.999000+00:00,52079942.08704,152482
2024-12-28 00:00:00+00:00,100.58,101.8,98.67,100.74,308821.06,2024-12-28 23:59:59.999000+00:00,30945679.37133,98068
2024-12-29 00:00:00+00:00,100.75,101.66,96.83,98.51,382496.606,2024-12-29 23:59:59.999000+00:00,38146441.60263,101505
2024-12-30 00:00:00+00:00,98.51,103.05,97.36,99.4,632333.703,2024-12-30 23:59:59.999000+00:00,63504322.01426,160422
2024-12-31 00:00:00+00:00,99.4,104.79,97.75,103.28,534270.836,2024-12-31 23:59:59.999000+00:00,54593805.40865,132905
2025-01-01 00:00:00+00:00,103.28,108.14,102.03,105.24,550072.36,2025-01-01 23:59:59.999000+00:00,57842205.47703,147983
2025-01-02 00:00:00+00:00,105.23,108.75,104.61,105.14,660886.805,2025-01-02 23:59:59.999000+00:00,70341066.8243,165324
2025-01-03 00:00:00+00:00,105.14,114.83,104.11,112.71,640808.332,2025-01-03 23:59:59.999000+00:00,69912748.42714,159725
2025-01-04 00:00:00+00:00,112.72,112.88,110.07,111.21,361726.076,2025-01-04 23:59:59.999000+00:00,40303762.24262,100797
2025-01-05 00:00:00+00:00,111.22,116.17,110.58,115.72,371535.918,2025-01-05 23:59:59.999000+00:00,41830282.64142,115690
2025-01-06 00:00:00+00:00,115.72,117.38,111.64,114.01,662970.334,2025-01-06 23:59:59.999000+00:00,76019928.1264,166591
2025-01-07 00:00:00+00:00,114.0,114.9,102.07,102.72,828382.941,2025-01-07 23:59:59.999000+00:00,89745542.35566,226889
2025-01-08 00:00:00+00:00,102.71,105.03,97.21,101.43,730219.614,2025-01-08 23:59:59.999000+00:00,74166451.49901,188335
2025-01-09 00:00:00+00:00,101.43,105.85,99.88,102.23,661927.707,2025-01-09 23:59:59.999000+00:00,67926967.84466,182495
2025-01-10 00:00:00+00:00,102.23,106.27,102.06,103.96,518210.256,2025-01-10 23:59:59.999000+00:00,54078413.37684,163169
2025-01-11 00:00:00+00:00,103.94,104.97,102.17,104.39,310729.856,2025-01-11 23:59:59.999000+00:00,32198983.01702,108080
2025-01-12 00:00:00+00:00,104.4,105.27,101.35,102.34,293039.88,2025-01-12 23:59:59.999000+00:00,30303091.58005,86313
2025-01-13 00:00:00+00:00,102.35,104.47,92.57,98.37,753144.321,2025-01-13 23:59:59.999000+00:00,73185188.72286,199279
2025-01-14 00:00:00+00:00,98.38,102.57,97.52,102.45,428318.978,2025-01-14 23:59:59.999000+00:00,42796201.3749,107802
2025-01-15 00:00:00+00:00,102.45,118.68,100.75,116.96,1024651.571,2025-01-15 23:59:59.999000+00:00,111327121.23137,272372
2025-01-16 00:00:00+00:00,116.96,130.49,114.04,124.41,2986879.825,2025-01-16 23:59:59.999000+00:00,363927146.55475,721768
2025-01-17 00:00:00+00:00,124.44,141.22,124.44,137.04,2607980.341,2025-01-17 23:59:59.999000+00:00,353487964.13369,677225
2025-01-18 00:00:00+00:00,137.04,139.6,123.23,125.4,1829953.181,2025-01-18 23:59:59.999000+00:00,234445163.00831,934426
2025-01-19 00:00:00+00:00,125.41,128.66,111.0,115.57,2294694.684,2025-01-19 23:59:59.999000+00:00,274862993.04496,1101405
2025-01-20 00:00:00+00:00,115.56,127.97,112.88,118.58,1899680.537,2025-01-20 23:59:59.999000+00:00,226254214.99284,1157585
2025-01-21 00:00:00+00:00,118.58,124.88,113.69,119.11,1104429.961,2025-01-21 23:59:59.999000+00:00,131488651.40666,654469
2025-01-22 00:00:00+00:00,119.11,120.27,114.22,115.38,642663.305,2025-01-22 23:59:59.999000+00:00,74943201.31845,398295
2025-01-23 00:00:00+00:00,115.38,117.21,111.24,116.42,654578.406,2025-01-23 23:59:59.999000+00:00,74909001.19428,495044
2025-01-24 00:00:00+00:00,116.42,122.99,112.82,118.71,987345.151,2025-01-24 23:59:59.999000+00:00,117209572.94791,576325
2025-01-25 00:00:00+00:00,118.71,129.35,118.04,123.92,1390886.426,2025-01-25 23:59:59.999000+00:00,173332609.26364,736291
2025-01-26 00:00:00+00:00,123.93,125.1,116.9,117.11,568152.234,2025-01-26 23:59:59.999000+00:00,69424810.04339,324738
2025-01-27 00:00:00+00:00,117.07,117.89,106.17,115.06,1211594.768,2025-01-27 23:59:59.999000+00:00,135260268.94243,836705
2025-01-28 00:00:00+00:00,115.05,116.95,109.1,109.92,691853.793,2025-01-28 23:59:59.999000+00:00,78762401.86206,453898
2025-01-29 00:00:00+00:00,109.92,119.49,109.85,115.9,799397.356,2025-01-29 23:59:59.999000+00:00,91319836.49223,500818
2025-01-30 00:00:00+00:00,115.9,134.0,114.22,130.15,1913996.416,2025-01-30 23:59:59.999000+00:00,245019109.9662,940384
2025-01-31 00:00:00+00:00,130.15,135.32,125.21,128.09,1149057.199,2025-01-31 23:59:59.999000+00:00,148641214.95944,593944
2025-02-01 00:00:00+00:00,128.09,131.24,117.62,118.04,1183240.981,2025-02-01 23:59:59.999000+00:00,147414047.40906,591394
2025-02-02 00:00:00+00:00,118.05,121.41,104.02,109.12,1569458.035,2025-02-02 23:59:59.999000+00:00,177318750.18708,944118
2025-02-03 00:00:00+00:00,109.13,109.16,80.04,106.91,3614756.025,2025-02-03 23:59:59.999000+00:00,350431895.52384,1825115
2025-02-04 00:00:00+00:00,106.91,108.76,98.42,101.07,1303945.435,2025-02-04 23:59:59.999000+00:00,133447640.18243,862290
2025-02-05 00:00:00+00:00,101.08,109.45,100.47,103.38,1047918.633,2025-02-05 23:59:59.999000+00:00,109862583.64418,665118
2025-02-06 00:00:00+00:00,103.38,109.66,99.49,101.66,1119342.799,2025-02-06 23:59:59.999000+00:00,116480174.76022,681152
2025-02-07 00:00:00+00:00,101.66,108.13,100.57,103.11,851999.926,2025-02-07 23:59:59.999000+00:00,89040187.09031,605345
2025-02-08 00:00:00+00:00,103.11,105.17,101.75,104.69,490464.262,2025-02-08 23:59:59.999000+00:00,50715696.97982,319528
2025-02-09 00:00:00+00:00,104.69,109.18,102.28,107.2,748420.433,2025-02-09 23:59:59.999000+00:00,79642224.07775,433294
2025-02-10 00:00:00+00:00,107.2,122.48,107.13,120.21,1863120.565,2025-02-10 23:59:59.999000+00:00,215767169.26393,1017286
2025-02-11 00:00:00+00:00,120.21,132.48,117.81,119.27,2470798.83,2025-02-11 23:59:59.999000+00:00,309762838.85706,1269711
2025-02-12 00:00:00+00:00,119.26,125.0,111.33,122.04,1597881.367,2025-02-12 23:59:59.999000+00:00,188901374.97434,1011085
2025-02-13 00:00:00+00:00,122.05,129.32,118.85,126.61,1388491.895,2025-02-13 23:59:59.999000+00:00,172120554.75407,945325
2025-02-14 00:00:00+00:00,126.62,133.87,124.39,124.91,1576650.344,2025-02-14 23:59:59.999000+00:00,202523020.98195,1043983
2025-02-15 00:00:00+00:00,124.9,135.0,124.31,133.86,1339971.945,2025-02-15 23:59:59.999000+00:00,175898938.95932,811822
2025-02-16 00:00:00+00:00,133.86,137.5,125.04,125.71,1383270.475,2025-02-16 23:59:59.999000+00:00,181437615.83383,744182
2025-02-17 00:00:00+00:00,125.72,128.86,120.0,122.31,1349028.336,2025-02-17 23:59:59.999000+00:00,167303903.40497,700655
2025-02-18 00:00:00+00:00,122.31,129.85,119.85,129.75,1511393.623,2025-02-18 23:59:59.999000+00:00,189054337.67838,912964
2025-02-19 00:00:00+00:00,129.75,140.0,129.7,134.88,2093245.236,2025-02-19 23:59:59.999000+00:00,282254721.79407,1114467
2025-02-20 00:00:00+00:00,134.88,135.23,125.86,130.82,1673076.047,2025-02-20 23:59:59.999000+00:00,217228721.46693,920427
2025-02-21 00:00:00+00:00,130.82,140.17,123.65,128.1,2669400.996,2025-02-21 23:59:59.999000+00:00,354708559.73156,1655742
2025-02-22 00:00:00+00:00,128.1,131.2,125.58,125.9,941456.622,2025-02-22 23:59:59.999000+00:00,120563692.66374,601227
2025-02-23 00:00:00+00:00,125.91,130.44,125.17,129.85,585876.345,2025-02-23 23:59:59.999000+00:00,74797401.65164,436003
2025-02-24 00:00:00+00:00,129.86,130.5,112.01,114.77,1443025.494,2025-02-24 23:59:59.999000+00:00,174803157.91259,1091538
2025-02-25 00:00:00+00:00,114.78,117.32,106.08,114.55,2046367.62,2025-02-25 23:59:59.999000+00:00,229996666.85769,1542588
2025-02-26 00:00:00+00:00,114.55,128.94,113.96,124.68,2521203.963,2025-02-26 23:59:59.999000+00:00,311549514.60937,1646701
2025-02-27 00:00:00+00:00,124.68,132.0,121.73,126.86,2245609.495,2025-02-27 23:59:59.999000+00:00,285597923.64783,1305079
2025-02-28 00:00:00+00:00,126.86,129.59,114.05,128.04,2554702.699,2025-02-28 23:59:59.999000+00:00,312099808.04346,1681176
2025-03-01 00:00:00+00:00,128.03,131.0,122.93,124.31,868229.911,2025-03-01 23:59:59.999000+00:00,109769197.07723,633493
2025-03-02 00:00:00+00:00,124.31,130.0,117.46,127.89,1991443.325,2025-03-02 23:59:59.999000+00:00,247910152.80959,1319016
2025-03-03 00:00:00+00:00,127.89,130.4,106.7,109.89,2290258.924,2025-03-03 23:59:59.999000+00:00,268519038.40569,1657488
2025-03-04 00:00:00+00:00,109.9,110.94,93.93,103.66,2521491.908,2025-03-04 23:59:59.999000+00:00,257784456.37591,1765818
2025-03-05 00:00:00+00:00,103.65,106.87,100.61,104.73,963325.131,2025-03-05 23:59:59.999000+00:00,99863681.86484,705277
2025-03-06 00:00:00+00:00,104.73,113.0,102.11,103.39,1168337.179,2025-03-06 23:59:59.999000+00:00,124867477.49458,744543
2025-03-07 00:00:00+00:00,103.39,106.68,97.29,103.71,1166607.54,2025-03-07 23:59:59.999000+00:00,119938781.77474,862415
2025-03-08 00:00:00+00:00,103.71,109.05,101.77,102.34,579080.883,2025-03-08 23:59:59.999000+00:00,60777179.22467,403102
2025-03-09 00:00:00+00:00,102.34,102.77,93.61,94.62,904937.724,2025-03-09 23:59:59.999000+00:00,89117039.60104,533768
2025-03-10 00:00:00+00:00,94.63,99.1,86.26,87.48,1237623.854,2025-03-10 23:59:59.999000+00:00,114447904.24146,744238
2025-03-11 00:00:00+00:00,87.49,93.29,83.28,90.46,1264775.139,2025-03-11 23:59:59.999000+00:00,112170471.23954,738920
2025-03-12 00:00:00+00:00,90.45,93.0,87.3,91.51,689534.562,2025-03-12 23:59:59.999000+00:00,62308237.0247,420556
2025-03-13 00:00:00+00:00,91.5,91.77,86.28,88.08,626972.93,2025-03-13 23:59:59.999000+00:00,55872840.82459,344060
2025-03-14 00:00:00+00:00,88.09,92.84,87.81,91.31,509120.568,2025-03-14 23:59:59.999000+00:00,46157217.2539,260681
2025-03-15 00:00:00+00:00,91.32,94.25,90.96,92.47,492267.19,2025-03-15 23:59:59.999000+00:00,45691037.20965,269562
2025-03-16 00:00:00+00:00,92.47,92.69,88.34,90.22,492339.072,2025-03-16 23:59:59.999000+00:00,44537167.58302,266118
2025-03-17 00:00:00+00:00,90.22,95.0,90.21,92.3,849604.706,2025-03-17 23:59:59.999000+00:00,79091456.04288,364047
2025-03-18 00:00:00+00:00,92.3,92.33,87.1,90.03,682016.186,2025-03-18 23:59:59.999000+00:00,60725053.00011,355633
2025-03-19 00:00:00+00:00,90.03,94.25,89.31,94.09,743820.121,2025-03-19 23:59:59.999000+00:00,67926322.41083,394465
2025-03-20 00:00:00+00:00,94.09,94.57,90.07,93.29,609070.67,2025-03-20 23:59:59.999000+00:00,56253438.18128,301661
2025-03-21 00:00:00+00:00,93.29,93.94,90.82,90.84,444858.363,2025-03-21 23:59:59.999000+00:00,41334614.09675,252984
2025-03-22 00:00:00+00:00,90.83,92.22,90.38,91.37,277045.178,2025-03-22 23:59:59.999000+00:00,25280782.70564,189019
2025-03-23 00:00:00+00:00,91.37,93.0,90.63,91.48,274595.283,2025-03-23 23:59:59.999000+00:00,25212112.85977,144057
2025-03-24 00:00:00+00:00,91.48,95.6,90.81,93.77,688313.607,2025-03-24 23:59:59.999000+00:00,64261689.52357,310990
2025-03-25 00:00:00+00:00,93.77,94.77,91.9,94.36,508199.648,2025-03-25 23:59:59.999000+00:00,47406586.58662,231189
2025-03-26 00:00:00+00:00,94.36,96.52,90.9,92.42,574644.204,2025-03-26 23:59:59.999000+00:00,54077042.20122,268680
2025-03-27 00:00:00+00:00,92.42,95.02,92.17,92.79,427380.711,2025-03-27 23:59:59.999000+00:00,40001073.19728,200284
2025-03-28 00:00:00+00:00,92.79,93.43,85.71,87.35,632463.916,2025-03-28 23:59:59.999000+00:00,55962323.19588,283796
2025-03-29 00:00:00+00:00,87.36,88.04,84.16,85.46,470787.935,2025-03-29 23:59:59.999000+00:00,40453627.22869,212449
2025-03-30 00:00:00+00:00,85.46,86.81,84.68,86.1,249994.782,2025-03-30 23:59:59.999000+00:00,21516020.73302,147309
2025-03-31 00:00:00+00:00,86.11,86.27,80.8,82.97,611862.092,2025-03-31 23:59:59.999000+00:00,50909995.58618,265000
2025-04-01 00:00:00+00:00,82.98,85.9,82.86,84.48,426671.272,2025-04-01 23:59:59.999000+00:00,36127053.4406,238803
2025-04-02 00:00:00+00:00,84.48,88.56,80.95,81.54,785400.088,2025-04-02 23:59:59.999000+00:00,66226873.96703,474607
2025-04-03 00:00:00+00:00,81.53,84.8,80.12,83.45,547848.854,2025-04-03 23:59:59.999000+00:00,45225051.7313,325675
2025-04-04 00:00:00+00:00,83.45,85.12,81.61,84.41,441032.045,2025-04-04 23:59:59.999000+00:00,36938208.09922,310712
2025-04-05 00:00:00+00:00,84.41,84.98,81.62,82.67,172009.689,2025-04-05 23:59:59.999000+00:00,14317389.20722,149952
2025-04-06 00:00:00+00:00,82.68,83.13,68.41,70.62,906447.894,2025-04-06 23:59:59.999000+00:00,68105812.88412,505713
2025-04-07 00:00:00+00:00,70.63,73.04,63.08,70.99,1852618.484,2025-04-07 23:59:59.999000+00:00,126318294.34728,794428
