open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2019-03-14 00:00:00+00:00,0.4814,0.4994,0.4722,0.4871,1720792.4,2019-03-14 23:59:59.999000+00:00,835254.863559,6103
2019-03-15 00:00:00+00:00,0.4858,0.496,0.4831,0.4858,577893.06,2019-03-15 23:59:59.999000+00:00,281897.916414,2521
2019-03-16 00:00:00+00:00,0.4866,0.496,0.4681,0.4819,1768514.51,2019-03-16 23:59:59.999000+00:00,850597.475821,6478
2019-03-17 00:00:00+00:00,0.4805,0.4887,0.4702,0.4785,1352126.73,2019-03-17 23:59:59.999000+00:00,645227.394195,5293
2019-03-18 00:00:00+00:00,0.4789,0.4833,0.467,0.4757,891826.09,2019-03-18 23:59:59.999000+00:00,422057.338849,2812
2019-03-19 00:00:00+00:00,0.476,0.48,0.4648,0.477,530734.59,2019-03-19 23:59:59.999000+00:00,250536.102196,2023
2019-03-20 00:00:00+00:00,0.4796,0.4899,0.4737,0.4807,696146.28,2019-03-20 23:59:59.999000+00:00,335078.549549,2431
2019-03-21 00:00:00+00:00,0.4818,0.4842,0.4342,0.4548,1043991.8,2019-03-21 23:59:59.999000+00:00,484257.113374,3146
2019-03-22 00:00:00+00:00,0.4551,0.4655,0.447,0.4646,863577.33,2019-03-22 23:59:59.999000+00:00,392384.916353,2313
2019-03-23 00:00:00+00:00,0.4627,0.4644,0.4545,0.4608,406749.66,2019-03-23 23:59:59.999000+00:00,186648.714066,1452
2019-03-24 00:00:00+00:00,0.4606,0.4621,0.4485,0.4531,634173.75,2019-03-24 23:59:59.999000+00:00,287618.895525,1878
2019-03-25 00:00:00+00:00,0.4539,0.4949,0.441,0.4734,2441517.99,2019-03-25 23:59:59.999000+00:00,1142857.563225,6807
2019-03-26 00:00:00+00:00,0.4729,0.485,0.448,0.4605,1129722.2,2019-03-26 23:59:59.999000+00:00,526180.143477,3488
2019-03-27 00:00:00+00:00,0.4603,0.4997,0.4556,0.4946,1352736.34,2019-03-27 23:59:59.999000+00:00,651471.143333,4623
2019-03-28 00:00:00+00:00,0.4967,0.5196,0.4846,0.4992,1443876.83,2019-03-28 23:59:59.999000+00:00,719069.643363,5262
2019-03-29 00:00:00+00:00,0.4984,0.5042,0.4887,0.5008,877803.92,2019-03-29 23:59:59.999000+00:00,434977.122532,4435
2019-03-30 00:00:00+00:00,0.5008,0.5034,0.4858,0.494,675007.13,2019-03-30 23:59:59.999000+00:00,332877.149186,3263
2019-03-31 00:00:00+00:00,0.4938,0.541,0.4868,0.5084,2047013.33,2019-03-31 23:59:59.999000+00:00,1057434.916151,8464
2019-04-01 00:00:00+00:00,0.5084,0.563,0.5007,0.554,2288623.96,2019-04-01 23:59:59.999000+00:00,1226137.818617,7662
2019-04-02 00:00:00+00:00,0.5533,0.6,0.5326,0.5811,4081948.84,2019-04-02 23:59:59.999000+00:00,2328532.773552,11776
2019-04-03 00:00:00+00:00,0.5811,0.6073,0.517,0.562,4435492.21,2019-04-03 23:59:59.999000+00:00,2584274.57288,11371
2019-04-04 00:00:00+00:00,0.5588,0.5839,0.5195,0.5396,2088035.72,2019-04-04 23:59:59.999000+00:00,1155026.496367,6468
2019-04-05 00:00:00+00:00,0.5409,0.5799,0.539,0.5729,1039348.68,2019-04-05 23:59:59.999000+00:00,579093.364827,3943
2019-04-06 00:00:00+00:00,0.5735,0.59,0.5557,0.5691,1176149.98,2019-04-06 23:59:59.999000+00:00,672544.531992,5323
2019-04-07 00:00:00+00:00,0.5677,0.5918,0.5655,0.5773,956649.36,2019-04-07 23:59:59.999000+00:00,552493.434727,3810
2019-04-08 00:00:00+00:00,0.5776,0.5912,0.537,0.5634,1559203.75,2019-04-08 23:59:59.999000+00:00,875383.308889,6674
2019-04-09 00:00:00+00:00,0.5617,0.5637,0.517,0.53,1284451.25,2019-04-09 23:59:59.999000+00:00,682600.691592,4648
2019-04-10 00:00:00+00:00,0.53,0.5452,0.51,0.5197,1259717.42,2019-04-10 23:59:59.999000+00:00,662636.077743,3910
2019-04-11 00:00:00+00:00,0.5198,0.521,0.453,0.4821,1891750.27,2019-04-11 23:59:59.999000+00:00,920572.945172,5378
2019-04-12 00:00:00+00:00,0.4821,0.5134,0.4531,0.492,1247794.83,2019-04-12 23:59:59.999000+00:00,609014.276187,4165
2019-04-13 00:00:00+00:00,0.4932,0.5399,0.4913,0.5358,984745.93,2019-04-13 23:59:59.999000+00:00,514382.609618,3773
2019-04-14 00:00:00+00:00,0.5366,0.5449,0.5073,0.5225,825009.09,2019-04-14 23:59:59.999000+00:00,431556.816813,2850
2019-04-15 00:00:00+00:00,0.5259,0.5268,0.48,0.4883,1617780.69,2019-04-15 23:59:59.999000+00:00,812827.262155,4779
2019-04-16 00:00:00+00:00,0.4884,0.5176,0.4883,0.4985,752244.29,2019-04-16 23:59:59.999000+00:00,377882.383651,2558
2019-04-17 00:00:00+00:00,0.4998,0.5046,0.488,0.4998,625939.62,2019-04-17 23:59:59.999000+00:00,310958.450695,2118
2019-04-18 00:00:00+00:00,0.4992,0.5226,0.4974,0.5193,747995.99,2019-04-18 23:59:59.999000+00:00,382966.982357,2883
2019-04-19 00:00:00+00:00,0.5187,0.539,0.5083,0.5095,857084.8,2019-04-19 23:59:59.999000+00:00,447910.430574,3348
2019-04-20 00:00:00+00:00,0.5105,0.5287,0.505,0.5118,547954.68,2019-04-20 23:59:59.999000+00:00,281962.973871,2102
2019-04-21 00:00:00+00:00,0.5117,0.5139,0.4752,0.4963,755636.95,2019-04-21 23:59:59.999000+00:00,371111.531726,2922
2019-04-22 00:00:00+00:00,0.4963,0.517,0.4837,0.4957,669329.7,2019-04-22 23:59:59.999000+00:00,335305.551779,3191
2019-04-23 00:00:00+00:00,0.492,0.504,0.4756,0.4756,798688.99,2019-04-23 23:59:59.999000+00:00,391603.526803,2754
2019-04-24 00:00:00+00:00,0.4756,0.48,0.44,0.475,1341167.65,2019-04-24 23:59:59.999000+00:00,614034.70833,3604
2019-04-25 00:00:00+00:00,0.4745,0.4997,0.435,0.4503,1289948.57,2019-04-25 23:59:59.999000+00:00,607159.886379,4065
2019-04-26 00:00:00+00:00,0.4499,0.4699,0.4264,0.4416,881943.93,2019-04-26 23:59:59.999000+00:00,389402.998679,2196
2019-04-27 00:00:00+00:00,0.4437,0.4698,0.4357,0.443,330467.67,2019-04-27 23:59:59.999000+00:00,149494.592163,1304
2019-04-28 00:00:00+00:00,0.4448,0.46,0.4403,0.451,429353.92,2019-04-28 23:59:59.999000+00:00,194108.9041,1406
2019-04-29 00:00:00+00:00,0.451,0.4546,0.424,0.4338,394944.33,2019-04-29 23:59:59.999000+00:00,173429.731609,1297
2019-04-30 00:00:00+00:00,0.4334,0.4771,0.432,0.4727,610148.8,2019-04-30 23:59:59.999000+00:00,281321.216962,2136
2019-05-01 00:00:00+00:00,0.475,0.4876,0.4638,0.473,397476.93,2019-05-01 23:59:59.999000+00:00,188524.095397,1620
2019-05-02 00:00:00+00:00,0.4745,0.4757,0.46,0.463,228270.4,2019-05-02 23:59:59.999000+00:00,106411.499404,1046
2019-05-03 00:00:00+00:00,0.4643,0.5223,0.4607,0.511,1017233.78,2019-05-03 23:59:59.999000+00:00,502255.676203,3891
2019-05-04 00:00:00+00:00,0.5118,0.5151,0.4783,0.4964,640984.06,2019-05-04 23:59:59.999000+00:00,318811.507836,2937
2019-05-05 00:00:00+00:00,0.4964,0.5238,0.4902,0.5058,641774.32,2019-05-05 23:59:59.999000+00:00,328895.388404,2643
2019-05-06 00:00:00+00:00,0.5058,0.5882,0.4901,0.5745,1593771.02,2019-05-06 23:59:59.999000+00:00,868680.989601,6084
2019-05-07 00:00:00+00:00,0.5798,0.6186,0.5409,0.5435,2267674.3,2019-05-07 23:59:59.999000+00:00,1314846.891036,8074
2019-05-08 00:00:00+00:00,0.5433,0.6157,0.5212,0.594,1255624.91,2019-05-08 23:59:59.999000+00:00,730122.02836,4797
2019-05-09 00:00:00+00:00,0.594,0.704,0.5873,0.6403,3548028.13,2019-05-09 23:59:59.999000+00:00,2284998.871122,10948
2019-05-10 00:00:00+00:00,0.6402,0.7233,0.6374,0.6703,2987660.69,2019-05-10 23:59:59.999000+00:00,2051444.51188,9173
